var,piece,transform,x,y,cells
3151,5,1,5,10,[(5, 10), (6, 10), (6, 11), (7, 11), (7, 12), (8, 12)]
3152,5,1,5,11,[(5, 11), (6, 11), (6, 12), (7, 12), (7, 13), (8, 13)]
3153,5,1,5,12,[(5, 12), (6, 12), (6, 13), (7, 13), (7, 14), (8, 14)]
3154,5,1,6,0,[(6, 0), (7, 0), (7, 1), (8, 1), (8, 2), (9, 2)]
3155,5,1,6,1,[(6, 1), (7, 1), (7, 2), (8, 2), (8, 3), (9, 3)]
3156,5,1,6,2,[(6, 2), (7, 2), (7, 3), (8, 3), (8, 4), (9, 4)]
3157,5,1,6,3,[(6, 3), (7, 3), (7, 4), (8, 4), (8, 5), (9, 5)]
3158,5,1,6,4,[(6, 4), (7, 4), (7, 5), (8, 5), (8, 6), (9, 6)]
3159,5,1,6,5,[(6, 5), (7, 5), (7, 6), (8, 6), (8, 7), (9, 7)]
3160,5,1,6,6,[(6, 6), (7, 6), (7, 7), (8, 7), (8, 8), (9, 8)]
3161,5,1,6,7,[(6, 7), (7, 7), (7, 8), (8, 8), (8, 9), (9, 9)]
3162,5,1,6,8,[(6, 8), (7, 8), (7, 9), (8, 9), (8, 10), (9, 10)]
3163,5,1,6,9,[(6, 9), (7, 9), (7, 10), (8, 10), (8, 11), (9, 11)]
3164,5,1,6,10,[(6, 10), (7, 10), (7, 11), (8, 11), (8, 12), (9, 12)]
3165,5,1,6,11,[(6, 11), (7, 11), (7, 12), (8, 12), (8, 13), (9, 13)]
3166,5,1,6,12,[(6, 12), (7, 12), (7, 13), (8, 13), (8, 14), (9, 14)]
3167,5,2,0,0,[(0, 0), (0, 1), (1, 1), (1, 2), (2, 2), (2, 3)]
3168,5,2,0,1,[(0, 1), (0, 2), (1, 2), (1, 3), (2, 3), (2, 4)]
3169,5,2,0,2,[(0, 2), (0, 3), (1, 3), (1, 4), (2, 4), (2, 5)]
3170,5,2,0,3,[(0, 3), (0, 4), (1, 4), (1, 5), (2, 5), (2, 6)]
3171,5,2,0,4,[(0, 4), (0, 5), (1, 5), (1, 6), (2, 6), (2, 7)]
3172,5,2,0,5,[(0, 5), (0, 6), (1, 6), (1, 7), (2, 7), (2, 8)]
3173,5,2,0,6,[(0, 6), (0, 7), (1, 7), (1, 8), (2, 8), (2, 9)]
3174,5,2,0,7,[(0, 7), (0, 8), (1, 8), (1, 9), (2, 9), (2, 10)]
3175,5,2,0,8,[(0, 8), (0, 9), (1, 9), (1, 10), (2, 10), (2, 11)]
3176,5,2,0,9,[(0, 9), (0, 10), (1, 10), (1, 11), (2, 11), (2, 12)]
3177,5,2,0,10,[(0, 10), (0, 11), (1, 11), (1, 12), (2, 12), (2, 13)]
3178,5,2,0,11,[(0, 11), (0, 12), (1, 12), (1, 13), (2, 13), (2, 14)]
3179,5,2,1,0,[(1, 0), (1, 1), (2, 1), (2, 2), (3, 2), (3, 3)]
3180,5,2,1,1,[(1, 1), (1, 2), (2, 2), (2, 3), (3, 3), (3, 4)]
3181,5,2,1,2,[(1, 2), (1, 3), (2, 3), (2, 4), (3, 4), (3, 5)]
3182,5,2,1,3,[(1, 3), (1, 4), (2, 4), (2, 5), (3, 5), (3, 6)]
3183,5,2,1,4,[(1, 4), (1, 5), (2, 5), (2, 6), (3, 6), (3, 7)]
3184,5,2,1,5,[(1, 5), (1, 6), (2, 6), (2, 7), (3, 7), (3, 8)]
3185,5,2,1,6,[(1, 6), (1, 7), (2, 7), (2, 8), (3, 8), (3, 9)]
3186,5,2,1,7,[(1, 7), (1, 8), (2, 8), (2, 9), (3, 9), (3, 10)]
3187,5,2,1,8,[(1, 8), (1, 9), (2, 9), (2, 10), (3, 10), (3, 11)]
3188,5,2,1,9,[(1, 9), (1, 10), (2, 10), (2, 11), (3, 11), (3, 12)]
3189,5,2,1,10,[(1, 10), (1, 11), (2, 11), (2, 12), (3, 12), (3, 13)]
3190,5,2,1,11,[(1, 11), (1, 12), (2, 12), (2, 13), (3, 13), (3, 14)]
3191,5,2,2,0,[(2, 0), (2, 1), (3, 1), (3, 2), (4, 2), (4, 3)]
3192,5,2,2,1,[(2, 1), (2, 2), (3, 2), (3, 3), (4, 3), (4, 4)]
3193,5,2,2,2,[(2, 2), (2, 3), (3, 3), (3, 4), (4, 4), (4, 5)]
3194,5,2,2,3,[(2, 3), (2, 4), (3, 4), (3, 5), (4, 5), (4, 6)]
3195,5,2,2,4,[(2, 4), (2, 5), (3, 5), (3, 6), (4, 6), (4, 7)]
3196,5,2,2,5,[(2, 5), (2, 6), (3, 6), (3, 7), (4, 7), (4, 8)]
3197,5,2,2,6,[(2, 6), (2, 7), (3, 7), (3, 8), (4, 8), (4, 9)]
3198,5,2,2,7,[(2, 7), (2, 8), (3, 8), (3, 9), (4, 9), (4, 10)]
3199,5,2,2,8,[(2, 8), (2, 9), (3, 9), (3, 10), (4, 10), (4, 11)]
3200,5,2,2,9,[(2, 9), (2, 10), (3, 10), (3, 11), (4, 11), (4, 12)]
3201,5,2,2,10,[(2, 10), (2, 11), (3, 11), (3, 12), (4, 12), (4, 13)]
3202,5,2,2,11,[(2, 11), (2, 12), (3, 12), (3, 13), (4, 13), (4, 14)]
3203,5,2,3,0,[(3, 0), (3, 1), (4, 1), (4, 2), (5, 2), (5, 3)]
3204,5,2,3,1,[(3, 1), (3, 2), (4, 2), (4, 3), (5, 3), (5, 4)]
3205,5,2,3,2,[(3, 2), (3, 3), (4, 3), (4, 4), (5, 4), (5, 5)]
3206,5,2,3,3,[(3, 3), (3, 4), (4, 4), (4, 5), (5, 5), (5, 6)]
3207,5,2,3,4,[(3, 4), (3, 5), (4, 5), (4, 6), (5, 6), (5, 7)]
3208,5,2,3,5,[(3, 5), (3, 6), (4, 6), (4, 7), (5, 7), (5, 8)]
3209,5,2,3,6,[(3, 6), (3, 7), (4, 7), (4, 8), (5, 8), (5, 9)]
3210,5,2,3,7,[(3, 7), (3, 8), (4, 8), (4, 9), (5, 9), (5, 10)]
3211,5,2,3,8,[(3, 8), (3, 9), (4, 9), (4, 10), (5, 10), (5, 11)]
3212,5,2,3,9,[(3, 9), (3, 10), (4, 10), (4, 11), (5, 11), (5, 12)]
3213,5,2,3,10,[(3, 10), (3, 11), (4, 11), (4, 12), (5, 12), (5, 13)]
3214,5,2,3,11,[(3, 11), (3, 12), (4, 12), (4, 13), (5, 13), (5, 14)]
3215,5,2,4,0,[(4, 0), (4, 1), (5, 1), (5, 2), (6, 2), (6, 3)]
3216,5,2,4,1,[(4, 1), (4, 2), (5, 2), (5, 3), (6, 3), (6, 4)]
3217,5,2,4,2,[(4, 2), (4, 3), (5, 3), (5, 4), (6, 4), (6, 5)]
3218,5,2,4,3,[(4, 3), (4, 4), (5, 4), (5, 5), (6, 5), (6, 6)]
3219,5,2,4,4,[(4, 4), (4, 5), (5, 5), (5, 6), (6, 6), (6, 7)]
3220,5,2,4,5,[(4, 5), (4, 6), (5, 6), (5, 7), (6, 7), (6, 8)]
3221,5,2,4,6,[(4, 6), (4, 7), (5, 7), (5, 8), (6, 8), (6, 9)]
3222,5,2,4,7,[(4, 7), (4, 8), (5, 8), (5, 9), (6, 9), (6, 10)]
3223,5,2,4,8,[(4, 8), (4, 9), (5, 9), (5, 10), (6, 10), (6, 11)]
3224,5,2,4,9,[(4, 9), (4, 10), (5, 10), (5, 11), (6, 11), (6, 12)]
3225,5,2,4,10,[(4, 10), (4, 11), (5, 11), (5, 12), (6, 12), (6, 13)]
3226,5,2,4,11,[(4, 11), (4, 12), (5, 12), (5, 13), (6, 13), (6, 14)]
3227,5,2,5,0,[(5, 0), (5, 1), (6, 1), (6, 2), (7, 2), (7, 3)]
3228,5,2,5,1,[(5, 1), (5, 2), (6, 2), (6, 3), (7, 3), (7, 4)]
3229,5,2,5,2,[(5, 2), (5, 3), (6, 3), (6, 4), (7, 4), (7, 5)]
3230,5,2,5,3,[(5, 3), (5, 4), (6, 4), (6, 5), (7, 5), (7, 6)]
3231,5,2,5,4,[(5, 4), (5, 5), (6, 5), (6, 6), (7, 6), (7, 7)]
3232,5,2,5,5,[(5, 5), (5, 6), (6, 6), (6, 7), (7, 7), (7, 8)]
3233,5,2,5,6,[(5, 6), (5, 7), (6, 7), (6, 8), (7, 8), (7, 9)]
3234,5,2,5,7,[(5, 7), (5, 8), (6, 8), (6, 9), (7, 9), (7, 10)]
3235,5,2,5,8,[(5, 8), (5, 9), (6, 9), (6, 10), (7, 10), (7, 11)]
3236,5,2,5,9,[(5, 9), (5, 10), (6, 10), (6, 11), (7, 11), (7, 12)]
3237,5,2,5,10,[(5, 10), (5, 11), (6, 11), (6, 12), (7, 12), (7, 13)]
3238,5,2,5,11,[(5, 11), (5, 12), (6, 12), (6, 13), (7, 13), (7, 14)]
3239,5,2,6,0,[(6, 0), (6, 1), (7, 1), (7, 2), (8, 2), (8, 3)]
3240,5,2,6,1,[(6, 1), (6, 2), (7, 2), (7, 3), (8, 3), (8, 4)]
3241,5,2,6,2,[(6, 2), (6, 3), (7, 3), (7, 4), (8, 4), (8, 5)]
3242,5,2,6,3,[(6, 3), (6, 4), (7, 4), (7, 5), (8, 5), (8, 6)]
3243,5,2,6,4,[(6, 4), (6, 5), (7, 5), (7, 6), (8, 6), (8, 7)]
3244,5,2,6,5,[(6, 5), (6, 6), (7, 6), (7, 7), (8, 7), (8, 8)]
3245,5,2,6,6,[(6, 6), (6, 7), (7, 7), (7, 8), (8, 8), (8, 9)]
3246,5,2,6,7,[(6, 7), (6, 8), (7, 8), (7, 9), (8, 9), (8, 10)]
3247,5,2,6,8,[(6, 8), (6, 9), (7, 9), (7, 10), (8, 10), (8, 11)]
3248,5,2,6,9,[(6, 9), (6, 10), (7, 10), (7, 11), (8, 11), (8, 12)]
3249,5,2,6,10,[(6, 10), (6, 11), (7, 11), (7, 12), (8, 12), (8, 13)]
3250,5,2,6,11,[(6, 11), (6, 12), (7, 12), (7, 13), (8, 13), (8, 14)]
3251,5,2,7,0,[(7, 0), (7, 1), (8, 1), (8, 2), (9, 2), (9, 3)]
3252,5,2,7,1,[(7, 1), (7, 2), (8, 2), (8, 3), (9, 3), (9, 4)]
3253,5,2,7,2,[(7, 2), (7, 3), (8, 3), (8, 4), (9, 4), (9, 5)]
3254,5,2,7,3,[(7, 3), (7, 4), (8, 4), (8, 5), (9, 5), (9, 6)]
3255,5,2,7,4,[(7, 4), (7, 5), (8, 5), (8, 6), (9, 6), (9, 7)]
3256,5,2,7,5,[(7, 5), (7, 6), (8, 6), (8, 7), (9, 7), (9, 8)]
3257,5,2,7,6,[(7, 6), (7, 7), (8, 7), (8, 8), (9, 8), (9, 9)]
3258,5,2,7,7,[(7, 7), (7, 8), (8, 8), (8, 9), (9, 9), (9, 10)]
3259,5,2,7,8,[(7, 8), (7, 9), (8, 9), (8, 10), (9, 10), (9, 11)]
3260,5,2,7,9,[(7, 9), (7, 10), (8, 10), (8, 11), (9, 11), (9, 12)]
3261,5,2,7,10,[(7, 10), (7, 11), (8, 11), (8, 12), (9, 12), (9, 13)]
3262,5,2,7,11,[(7, 11), (7, 12), (8, 12), (8, 13), (9, 13), (9, 14)]
3263,5,3,0,0,[(0, 2), (0, 3), (1, 1), (1, 2), (2, 0), (2, 1)]
3264,5,3,0,1,[(0, 3), (0, 4), (1, 2), (1, 3), (2, 1), (2, 2)]
3265,5,3,0,2,[(0, 4), (0, 5), (1, 3), (1, 4), (2, 2), (2, 3)]
3266,5,3,0,3,[(0, 5), (0, 6), (1, 4), (1, 5), (2, 3), (2, 4)]
3267,5,3,0,4,[(0, 6), (0, 7), (1, 5), (1, 6), (2, 4), (2, 5)]
3268,5,3,0,5,[(0, 7), (0, 8), (1, 6), (1, 7), (2, 5), (2, 6)]
3269,5,3,0,6,[(0, 8), (0, 9), (1, 7), (1, 8), (2, 6), (2, 7)]
3270,5,3,0,7,[(0, 9), (0, 10), (1, 8), (1, 9), (2, 7), (2, 8)]
3271,5,3,0,8,[(0, 10), (0, 11), (1, 9), (1, 10), (2, 8), (2, 9)]
3272,5,3,0,9,[(0, 11), (0, 12), (1, 10), (1, 11), (2, 9), (2, 10)]
3273,5,3,0,10,[(0, 12), (0, 13), (1, 11), (1, 12), (2, 10), (2, 11)]
3274,5,3,0,11,[(0, 13), (0, 14), (1, 12), (1, 13), (2, 11), (2, 12)]
3275,5,3,1,0,[(1, 2), (1, 3), (2, 1), (2, 2), (3, 0), (3, 1)]
3276,5,3,1,1,[(1, 3), (1, 4), (2, 2), (2, 3), (3, 1), (3, 2)]
3277,5,3,1,2,[(1, 4), (1, 5), (2, 3), (2, 4), (3, 2), (3, 3)]
3278,5,3,1,3,[(1, 5), (1, 6), (2, 4), (2, 5), (3, 3), (3, 4)]
3279,5,3,1,4,[(1, 6), (1, 7), (2, 5), (2, 6), (3, 4), (3, 5)]
3280,5,3,1,5,[(1, 7), (1, 8), (2, 6), (2, 7), (3, 5), (3, 6)]
3281,5,3,1,6,[(1, 8), (1, 9), (2, 7), (2, 8), (3, 6), (3, 7)]
3282,5,3,1,7,[(1, 9), (1, 10), (2, 8), (2, 9), (3, 7), (3, 8)]
3283,5,3,1,8,[(1, 10), (1, 11), (2, 9), (2, 10), (3, 8), (3, 9)]
3284,5,3,1,9,[(1, 11), (1, 12), (2, 10), (2, 11), (3, 9), (3, 10)]
3285,5,3,1,10,[(1, 12), (1, 13), (2, 11), (2, 12), (3, 10), (3, 11)]
3286,5,3,1,11,[(1, 13), (1, 14), (2, 12), (2, 13), (3, 11), (3, 12)]
3287,5,3,2,0,[(2, 2), (2, 3), (3, 1), (3, 2), (4, 0), (4, 1)]
3288,5,3,2,1,[(2, 3), (2, 4), (3, 2), (3, 3), (4, 1), (4, 2)]
3289,5,3,2,2,[(2, 4), (2, 5), (3, 3), (3, 4), (4, 2), (4, 3)]
3290,5,3,2,3,[(2, 5), (2, 6), (3, 4), (3, 5), (4, 3), (4, 4)]
3291,5,3,2,4,[(2, 6), (2, 7), (3, 5), (3, 6), (4, 4), (4, 5)]
3292,5,3,2,5,[(2, 7), (2, 8), (3, 6), (3, 7), (4, 5), (4, 6)]
3293,5,3,2,6,[(2, 8), (2, 9), (3, 7), (3, 8), (4, 6), (4, 7)]
3294,5,3,2,7,[(2, 9), (2, 10), (3, 8), (3, 9), (4, 7), (4, 8)]
3295,5,3,2,8,[(2, 10), (2, 11), (3, 9), (3, 10), (4, 8), (4, 9)]
3296,5,3,2,9,[(2, 11), (2, 12), (3, 10), (3, 11), (4, 9), (4, 10)]
3297,5,3,2,10,[(2, 12), (2, 13), (3, 11), (3, 12), (4, 10), (4, 11)]
3298,5,3,2,11,[(2, 13), (2, 14), (3, 12), (3, 13), (4, 11), (4, 12)]
3299,5,3,3,0,[(3, 2), (3, 3), (4, 1), (4, 2), (5, 0), (5, 1)]
3300,5,3,3,1,[(3, 3), (3, 4), (4, 2), (4, 3), (5, 1), (5, 2)]
3301,5,3,3,2,[(3, 4), (3, 5), (4, 3), (4, 4), (5, 2), (5, 3)]
3302,5,3,3,3,[(3, 5), (3, 6), (4, 4), (4, 5), (5, 3), (5, 4)]
3303,5,3,3,4,[(3, 6), (3, 7), (4, 5), (4, 6), (5, 4), (5, 5)]
3304,5,3,3,5,[(3, 7), (3, 8), (4, 6), (4, 7), (5, 5), (5, 6)]
3305,5,3,3,6,[(3, 8), (3, 9), (4, 7), (4, 8), (5, 6), (5, 7)]
3306,5,3,3,7,[(3, 9), (3, 10), (4, 8), (4, 9), (5, 7), (5, 8)]
3307,5,3,3,8,[(3, 10), (3, 11), (4, 9), (4, 10), (5, 8), (5, 9)]
3308,5,3,3,9,[(3, 11), (3, 12), (4, 10), (4, 11), (5, 9), (5, 10)]
3309,5,3,3,10,[(3, 12), (3, 13), (4, 11), (4, 12), (5, 10), (5, 11)]
3310,5,3,3,11,[(3, 13), (3, 14), (4, 12), (4, 13), (5, 11), (5, 12)]
3311,5,3,4,0,[(4, 2), (4, 3), (5, 1), (5, 2), (6, 0), (6, 1)]
3312,5,3,4,1,[(4, 3), (4, 4), (5, 2), (5, 3), (6, 1), (6, 2)]
3313,5,3,4,2,[(4, 4), (4, 5), (5, 3), (5, 4), (6, 2), (6, 3)]
3314,5,3,4,3,[(4, 5), (4, 6), (5, 4), (5, 5), (6, 3), (6, 4)]
3315,5,3,4,4,[(4, 6), (4, 7), (5, 5), (5, 6), (6, 4), (6, 5)]
3316,5,3,4,5,[(4, 7), (4, 8), (5, 6), (5, 7), (6, 5), (6, 6)]
3317,5,3,4,6,[(4, 8), (4, 9), (5, 7), (5, 8), (6, 6), (6, 7)]
3318,5,3,4,7,[(4, 9), (4, 10), (5, 8), (5, 9), (6, 7), (6, 8)]
3319,5,3,4,8,[(4, 10), (4, 11), (5, 9), (5, 10), (6, 8), (6, 9)]
3320,5,3,4,9,[(4, 11), (4, 12), (5, 10), (5, 11), (6, 9), (6, 10)]
3321,5,3,4,10,[(4, 12), (4, 13), (5, 11), (5, 12), (6, 10), (6, 11)]
3322,5,3,4,11,[(4, 13), (4, 14), (5, 12), (5, 13), (6, 11), (6, 12)]
3323,5,3,5,0,[(5, 2), (5, 3), (6, 1), (6, 2), (7, 0), (7, 1)]
3324,5,3,5,1,[(5, 3), (5, 4), (6, 2), (6, 3), (7, 1), (7, 2)]
3325,5,3,5,2,[(5, 4), (5, 5), (6, 3), (6, 4), (7, 2), (7, 3)]
3326,5,3,5,3,[(5, 5), (5, 6), (6, 4), (6, 5), (7, 3), (7, 4)]
3327,5,3,5,4,[(5, 6), (5, 7), (6, 5), (6, 6), (7, 4), (7, 5)]
3328,5,3,5,5,[(5, 7), (5, 8), (6, 6), (6, 7), (7, 5), (7, 6)]
3329,5,3,5,6,[(5, 8), (5, 9), (6, 7), (6, 8), (7, 6), (7, 7)]
3330,5,3,5,7,[(5, 9), (5, 10), (6, 8), (6, 9), (7, 7), (7, 8)]
3331,5,3,5,8,[(5, 10), (5, 11), (6, 9), (6, 10), (7, 8), (7, 9)]
3332,5,3,5,9,[(5, 11), (5, 12), (6, 10), (6, 11), (7, 9), (7, 10)]
3333,5,3,5,10,[(5, 12), (5, 13), (6, 11), (6, 12), (7, 10), (7, 11)]
3334,5,3,5,11,[(5, 13), (5, 14), (6, 12), (6, 13), (7, 11), (7, 12)]
3335,5,3,6,0,[(6, 2), (6, 3), (7, 1), (7, 2), (8, 0), (8, 1)]
3336,5,3,6,1,[(6, 3), (6, 4), (7, 2), (7, 3), (8, 1), (8, 2)]
3337,5,3,6,2,[(6, 4), (6, 5), (7, 3), (7, 4), (8, 2), (8, 3)]
3338,5,3,6,3,[(6, 5), (6, 6), (7, 4), (7, 5), (8, 3), (8, 4)]
3339,5,3,6,4,[(6, 6), (6, 7), (7, 5), (7, 6), (8, 4), (8, 5)]
3340,5,3,6,5,[(6, 7), (6, 8), (7, 6), (7, 7), (8, 5), (8, 6)]
3341,5,3,6,6,[(6, 8), (6, 9), (7, 7), (7, 8), (8, 6), (8, 7)]
3342,5,3,6,7,[(6, 9), (6, 10), (7, 8), (7, 9), (8, 7), (8, 8)]
3343,5,3,6,8,[(6, 10), (6, 11), (7, 9), (7, 10), (8, 8), (8, 9)]
3344,5,3,6,9,[(6, 11), (6, 12), (7, 10), (7, 11), (8, 9), (8, 10)]
3345,5,3,6,10,[(6, 12), (6, 13), (7, 11), (7, 12), (8, 10), (8, 11)]
3346,5,3,6,11,[(6, 13), (6, 14), (7, 12), (7, 13), (8, 11), (8, 12)]
3347,5,3,7,0,[(7, 2), (7, 3), (8, 1), (8, 2), (9, 0), (9, 1)]
3348,5,3,7,1,[(7, 3), (7, 4), (8, 2), (8, 3), (9, 1), (9, 2)]
3349,5,3,7,2,[(7, 4), (7, 5), (8, 3), (8, 4), (9, 2), (9, 3)]
3350,5,3,7,3,[(7, 5), (7, 6), (8, 4), (8, 5), (9, 3), (9, 4)]
3351,5,3,7,4,[(7, 6), (7, 7), (8, 5), (8, 6), (9, 4), (9, 5)]
3352,5,3,7,5,[(7, 7), (7, 8), (8, 6), (8, 7), (9, 5), (9, 6)]
3353,5,3,7,6,[(7, 8), (7, 9), (8, 7), (8, 8), (9, 6), (9, 7)]
3354,5,3,7,7,[(7, 9), (7, 10), (8, 8), (8, 9), (9, 7), (9, 8)]
3355,5,3,7,8,[(7, 10), (7, 11), (8, 9), (8, 10), (9, 8), (9, 9)]
3356,5,3,7,9,[(7, 11), (7, 12), (8, 10), (8, 11), (9, 9), (9, 10)]
3357,5,3,7,10,[(7, 12), (7, 13), (8, 11), (8, 12), (9, 10), (9, 11)]
3358,5,3,7,11,[(7, 13), (7, 14), (8, 12), (8, 13), (9, 11), (9, 12)]
3359,6,0,0,0,[(0, 1), (1, 1), (1, 2), (2, 0), (2, 1), (3, 1)]
3360,6,0,0,1,[(0, 2), (1, 2), (1, 3), (2, 1), (2, 2), (3, 2)]
3361,6,0,0,2,[(0, 3), (1, 3), (1, 4), (2, 2), (2, 3), (3, 3)]
3362,6,0,0,3,[(0, 4), (1, 4), (1, 5), (2, 3), (2, 4), (3, 4)]
3363,6,0,0,4,[(0, 5), (1, 5), (1, 6), (2, 4), (2, 5), (3, 5)]
3364,6,0,0,5,[(0, 6), (1, 6), (1, 7), (2, 5), (2, 6), (3, 6)]
3365,6,0,0,6,[(0, 7), (1, 7), (1, 8), (2, 6), (2, 7), (3, 7)]
3366,6,0,0,7,[(0, 8), (1, 8), (1, 9), (2, 7), (2, 8), (3, 8)]
3367,6,0,0,8,[(0, 9), (1, 9), (1, 10), (2, 8), (2, 9), (3, 9)]
3368,6,0,0,9,[(0, 10), (1, 10), (1, 11), (2, 9), (2, 10), (3, 10)]
3369,6,0,0,10,[(0, 11), (1, 11), (1, 12), (2, 10), (2, 11), (3, 11)]
3370,6,0,0,11,[(0, 12), (1, 12), (1, 13), (2, 11), (2, 12), (3, 12)]
3371,6,0,0,12,[(0, 13), (1, 13), (1, 14), (2, 12), (2, 13), (3, 13)]
3372,6,0,1,0,[(1, 1), (2, 1), (2, 2), (3, 0), (3, 1), (4, 1)]
3373,6,0,1,1,[(1, 2), (2, 2), (2, 3), (3, 1), (3, 2), (4, 2)]
3374,6,0,1,2,[(1, 3), (2, 3), (2, 4), (3, 2), (3, 3), (4, 3)]
3375,6,0,1,3,[(1, 4), (2, 4), (2, 5), (3, 3), (3, 4), (4, 4)]
3376,6,0,1,4,[(1, 5), (2, 5), (2, 6), (3, 4), (3, 5), (4, 5)]
3377,6,0,1,5,[(1, 6), (2, 6), (2, 7), (3, 5), (3, 6), (4, 6)]
3378,6,0,1,6,[(1, 7), (2, 7), (2, 8), (3, 6), (3, 7), (4, 7)]
3379,6,0,1,7,[(1, 8), (2, 8), (2, 9), (3, 7), (3, 8), (4, 8)]
3380,6,0,1,8,[(1, 9), (2, 9), (2, 10), (3, 8), (3, 9), (4, 9)]
3381,6,0,1,9,[(1, 10), (2, 10), (2, 11), (3, 9), (3, 10), (4, 10)]
3382,6,0,1,10,[(1, 11), (2, 11), (2, 12), (3, 10), (3, 11), (4, 11)]
3383,6,0,1,11,[(1, 12), (2, 12), (2, 13), (3, 11), (3, 12), (4, 12)]
3384,6,0,1,12,[(1, 13), (2, 13), (2, 14), (3, 12), (3, 13), (4, 13)]
3385,6,0,2,0,[(2, 1), (3, 1), (3, 2), (4, 0), (4, 1), (5, 1)]
3386,6,0,2,1,[(2, 2), (3, 2), (3, 3), (4, 1), (4, 2), (5, 2)]
3387,6,0,2,2,[(2, 3), (3, 3), (3, 4), (4, 2), (4, 3), (5, 3)]
3388,6,0,2,3,[(2, 4), (3, 4), (3, 5), (4, 3), (4, 4), (5, 4)]
3389,6,0,2,4,[(2, 5), (3, 5), (3, 6), (4, 4), (4, 5), (5, 5)]
3390,6,0,2,5,[(2, 6), (3, 6), (3, 7), (4, 5), (4, 6), (5, 6)]
3391,6,0,2,6,[(2, 7), (3, 7), (3, 8), (4, 6), (4, 7), (5, 7)]
3392,6,0,2,7,[(2, 8), (3, 8), (3, 9), (4, 7), (4, 8), (5, 8)]
3393,6,0,2,8,[(2, 9), (3, 9), (3, 10), (4, 8), (4, 9), (5, 9)]
3394,6,0,2,9,[(2, 10), (3, 10), (3, 11), (4, 9), (4, 10), (5, 10)]
3395,6,0,2,10,[(2, 11), (3, 11), (3, 12), (4, 10), (4, 11), (5, 11)]
3396,6,0,2,11,[(2, 12), (3, 12), (3, 13), (4, 11), (4, 12), (5, 12)]
3397,6,0,2,12,[(2, 13), (3, 13), (3, 14), (4, 12), (4, 13), (5, 13)]
3398,6,0,3,0,[(3, 1), (4, 1), (4, 2), (5, 0), (5, 1), (6, 1)]
3399,6,0,3,1,[(3, 2), (4, 2), (4, 3), (5, 1), (5, 2), (6, 2)]
3400,6,0,3,2,[(3, 3), (4, 3), (4, 4), (5, 2), (5, 3), (6, 3)]
3401,6,0,3,3,[(3, 4), (4, 4), (4, 5), (5, 3), (5, 4), (6, 4)]
3402,6,0,3,4,[(3, 5), (4, 5), (4, 6), (5, 4), (5, 5), (6, 5)]
3403,6,0,3,5,[(3, 6), (4, 6), (4, 7), (5, 5), (5, 6), (6, 6)]
3404,6,0,3,6,[(3, 7), (4, 7), (4, 8), (5, 6), (5, 7), (6, 7)]
3405,6,0,3,7,[(3, 8), (4, 8), (4, 9), (5, 7), (5, 8), (6, 8)]
3406,6,0,3,8,[(3, 9), (4, 9), (4, 10), (5, 8), (5, 9), (6, 9)]
3407,6,0,3,9,[(3, 10), (4, 10), (4, 11), (5, 9), (5, 10), (6, 10)]
3408,6,0,3,10,[(3, 11), (4, 11), (4, 12), (5, 10), (5, 11), (6, 11)]
3409,6,0,3,11,[(3, 12), (4, 12), (4, 13), (5, 11), (5, 12), (6, 12)]
3410,6,0,3,12,[(3, 13), (4, 13), (4, 14), (5, 12), (5, 13), (6, 13)]
3411,6,0,4,0,[(4, 1), (5, 1), (5, 2), (6, 0), (6, 1), (7, 1)]
3412,6,0,4,1,[(4, 2), (5, 2), (5, 3), (6, 1), (6, 2), (7, 2)]
3413,6,0,4,2,[(4, 3), (5, 3), (5, 4), (6, 2), (6, 3), (7, 3)]
3414,6,0,4,3,[(4, 4), (5, 4), (5, 5), (6, 3), (6, 4), (7, 4)]
3415,6,0,4,4,[(4, 5), (5, 5), (5, 6), (6, 4), (6, 5), (7, 5)]
3416,6,0,4,5,[(4, 6), (5, 6), (5, 7), (6, 5), (6, 6), (7, 6)]
3417,6,0,4,6,[(4, 7), (5, 7), (5, 8), (6, 6), (6, 7), (7, 7)]
3418,6,0,4,7,[(4, 8), (5, 8), (5, 9), (6, 7), (6, 8), (7, 8)]
3419,6,0,4,8,[(4, 9), (5, 9), (5, 10), (6, 8), (6, 9), (7, 9)]
3420,6,0,4,9,[(4, 10), (5, 10), (5, 11), (6, 9), (6, 10), (7, 10)]
3421,6,0,4,10,[(4, 11), (5, 11), (5, 12), (6, 10), (6, 11), (7, 11)]
3422,6,0,4,11,[(4, 12), (5, 12), (5, 13), (6, 11), (6, 12), (7, 12)]
3423,6,0,4,12,[(4, 13), (5, 13), (5, 14), (6, 12), (6, 13), (7, 13)]
3424,6,0,5,0,[(5, 1), (6, 1), (6, 2), (7, 0), (7, 1), (8, 1)]
3425,6,0,5,1,[(5, 2), (6, 2), (6, 3), (7, 1), (7, 2), (8, 2)]
3426,6,0,5,2,[(5, 3), (6, 3), (6, 4), (7, 2), (7, 3), (8, 3)]
3427,6,0,5,3,[(5, 4), (6, 4), (6, 5), (7, 3), (7, 4), (8, 4)]
3428,6,0,5,4,[(5, 5), (6, 5), (6, 6), (7, 4), (7, 5), (8, 5)]
3429,6,0,5,5,[(5, 6), (6, 6), (6, 7), (7, 5), (7, 6), (8, 6)]
